timestamp,open,high,low,close,volume
1773135900000,71043.10,71069.90,70866.60,71030.40,1598.115
1773136800000,71030.50,71049.90,70805.00,70859.10,1260.457
1773137700000,70859.10,70879.90,70682.40,70730.30,1680.419
1773138600000,70730.20,70924.90,70619.50,70704.00,2261.519
1773139500000,70704.10,70844.50,70636.00,70737.60,1254.351
1773140400000,70737.60,70837.10,70571.00,70583.00,1594.378
1773141300000,70583.10,70725.60,70538.50,70617.90,1650.922
1773142200000,70617.90,70631.90,70508.00,70554.00,1014.580
1773143100000,70554.00,70662.20,70505.30,70570.10,1221.554
1773144000000,70570.10,70602.50,70312.00,70394.60,3425.488
1773144900000,70394.50,70534.90,70318.70,70356.60,1273.872
1773145800000,70356.60,70445.60,70250.20,70415.60,1258.824
1773146700000,70415.60,70554.60,70415.40,70486.80,1475.050
1773147600000,70486.90,70721.40,70486.90,70720.00,2083.164
1773148500000,70720.00,70869.40,70620.40,70821.40,1965.658
1773149400000,70821.30,70888.00,69680.00,69880.90,11848.313
1773150300000,69881.00,70243.00,69752.50,69883.70,5127.491
1773151200000,69883.70,70118.70,69375.30,69449.10,7397.933
1773152100000,69449.10,69899.30,69184.80,69762.00,6463.100
1773153000000,69762.00,70443.30,69752.80,70410.00,5023.047
1773153900000,70410.00,71499.90,70353.90,71435.70,10819.436
1773154800000,71435.70,71748.10,71049.90,71157.80,9676.190
1773155700000,71157.80,71432.90,70931.30,71309.00,3648.114
1773156600000,71308.90,71590.90,70910.70,71076.70,5047.505
1773157500000,71076.80,71319.80,70856.30,71296.90,3290.856
1773158400000,71296.90,71387.60,70900.00,71099.90,2731.512
1773159300000,71100.00,71665.80,71088.50,71324.00,3873.224
1773160200000,71324.30,71408.90,71145.70,71343.60,2511.749
1773161100000,71343.60,71357.50,71089.50,71224.50,2003.689
1773162000000,71224.50,71412.30,71158.20,71213.70,1198.138
1773162900000,71213.70,71324.60,70946.30,71002.70,1815.951
1773163800000,71002.50,71199.20,70465.10,70657.10,4908.771
1773164700000,70657.10,70925.80,70510.00,70827.10,2289.290
1773165600000,70827.10,70871.70,70318.80,70333.80,2195.440
1773166500000,70333.80,70548.00,70091.00,70289.00,5109.931
1773167400000,70289.00,70444.80,69943.00,70010.00,3267.156
1773168300000,70010.00,70193.60,69854.70,69975.20,2602.940
1773169200000,69975.20,70162.70,69822.00,70024.20,2294.449
1773170100000,70024.20,70249.10,69861.60,69931.50,2590.167
1773171000000,69931.50,70065.00,69688.00,69946.20,2724.458
1773171900000,69946.20,70052.10,69903.00,70005.20,1356.814
1773172800000,70005.10,70227.40,69965.60,70071.60,1628.813
1773173700000,70071.50,70220.00,69958.10,70200.10,985.250
1773174600000,70200.00,70311.40,70163.10,70250.00,998.283
1773175500000,70250.00,70260.50,70163.10,70192.90,842.647
1773176400000,70192.90,70375.40,70026.40,70048.90,1237.888
1773177300000,70049.00,70132.80,69876.00,69896.80,1327.375
1773178200000,69896.80,70006.20,69503.00,69697.50,4384.648
1773179100000,69697.40,69788.10,69485.70,69712.80,1267.333
1773180000000,69712.90,69830.20,69388.00,69560.00,2221.511
1773180900000,69560.00,69721.70,69431.00,69563.10,1014.525
1773181800000,69563.10,69654.20,69445.00,69569.60,1208.601
1773182700000,69569.50,69734.40,69531.20,69653.90,860.648
1773183600000,69653.90,69816.10,69644.60,69752.00,1280.998
1773184500000,69752.00,69828.80,69650.10,69764.60,1074.705
1773185400000,69764.70,69925.60,69734.40,69884.50,1844.138
1773186300000,69884.60,69938.20,69796.10,69901.90,1447.262
1773187200000,69901.80,70049.40,69707.80,70000.80,2344.824
1773188100000,70000.70,70123.10,69819.00,70001.70,1796.763
1773189000000,70001.60,70001.70,69756.20,69791.40,1318.052
1773189900000,69791.40,70139.60,69791.30,69998.10,1175.831
1773190800000,69998.10,70114.20,69924.90,70004.80,867.014
1773191700000,70004.90,70108.50,69921.80,70044.20,1237.773
1773192600000,70044.20,70054.80,69829.40,69913.20,876.156
1773193500000,69913.30,70086.60,69852.70,70027.80,938.247
1773194400000,70027.90,70087.50,69950.00,69955.30,913.466
1773195300000,69955.30,70008.00,69875.30,69929.90,779.266
1773196200000,69930.00,69930.00,69563.30,69657.00,2111.951
1773197100000,69657.10,69779.70,69590.60,69778.20,961.119
1773198000000,69778.20,69863.00,69630.00,69657.10,1435.774
1773198900000,69657.10,69684.30,69462.30,69494.00,1385.760
1773199800000,69493.90,69614.00,69480.00,69504.50,903.814
1773200700000,69504.50,69614.50,69455.60,69517.00,888.601
1773201600000,69517.00,69637.60,69462.10,69612.40,944.951
1773202500000,69612.50,69953.10,69597.30,69942.40,1856.215
1773203400000,69942.50,69982.00,69876.00,69956.00,1114.253
1773204300000,69956.00,70249.10,69932.50,70089.70,2087.029
1773205200000,70089.80,70162.40,69955.20,69976.20,1193.887
1773206100000,69976.30,69992.80,69834.20,69906.30,648.898
1773207000000,69906.30,69906.40,69329.70,69494.90,2954.498
1773207900000,69494.90,69594.00,69446.00,69463.70,1871.360
1773208800000,69463.70,69689.20,69454.90,69675.00,1649.172
1773209700000,69675.00,69795.70,69634.20,69759.90,1250.582
1773210600000,69759.90,69909.10,69759.90,69791.80,820.570
1773211500000,69791.80,69970.20,69673.20,69907.00,1299.254
1773212400000,69907.10,69986.80,69836.30,69860.00,825.399
1773213300000,69859.90,69881.70,69714.00,69746.70,789.477
1773214200000,69746.70,69746.80,69456.40,69500.00,1780.811
1773215100000,69500.00,69714.70,69478.00,69622.10,1342.389
1773216000000,69622.20,69738.80,69551.00,69602.70,916.981
1773216900000,69602.70,69612.10,69467.20,69467.20,1001.260
1773217800000,69467.20,69750.00,69464.00,69637.30,1484.304
1773218700000,69637.20,69655.10,69465.90,69617.40,997.361
1773219600000,69617.40,69628.70,69489.30,69502.90,638.658
1773220500000,69502.90,69634.90,69496.00,69496.00,1102.701
1773221400000,69496.00,69611.60,69324.10,69526.00,2083.428
1773222300000,69526.00,69729.00,69350.90,69431.20,1542.324
1773223200000,69431.30,69496.00,69350.50,69461.00,1037.159
1773224100000,69461.00,69564.00,69400.10,69459.80,990.929
1773225000000,69459.80,69689.80,69433.60,69647.80,1282.645
1773225900000,69647.80,69667.20,69540.00,69570.50,778.289
1773226800000,69570.50,69641.60,69502.60,69571.30,1035.354
1773227700000,69571.30,69616.00,69387.50,69418.90,791.077
1773228600000,69419.00,69517.80,69350.00,69406.80,716.734
1773229500000,69406.80,69474.40,69098.00,69144.00,3192.367
1773230400000,69144.00,69245.20,68932.90,69125.10,4166.867
1773231300000,69125.10,69420.00,69120.20,69401.70,2468.980
1773232200000,69401.70,69767.80,69138.50,69223.50,5379.237
1773233100000,69223.40,69376.40,69110.10,69319.00,1480.116
1773234000000,69318.90,69953.30,69294.10,69816.00,3752.980
1773234900000,69815.90,70360.00,69760.00,70175.60,6207.747
1773235800000,70175.60,71060.70,70161.30,70410.50,12149.103
1773236700000,70410.50,70532.00,69742.00,70134.80,8856.101
1773237600000,70134.80,70798.80,69917.50,70185.10,8609.808
1773238500000,70185.10,70656.00,70132.00,70612.90,3921.672
1773239400000,70612.90,70930.90,70395.10,70800.80,4530.610
1773240300000,70801.30,70938.10,70420.70,70536.60,4333.543
1773241200000,70536.70,70612.50,69902.70,70098.20,5296.509
1773242100000,70098.20,70430.30,69979.10,70159.00,2612.308
1773243000000,70159.00,70222.00,69618.60,70024.80,4830.380
1773243900000,70024.80,70288.10,69834.40,70186.90,2666.559
1773244800000,70187.00,70432.00,70093.20,70408.80,2829.259
1773245700000,70408.80,70582.60,70227.00,70420.00,1772.727
1773246600000,70419.90,70746.10,70410.60,70715.40,2760.735
1773247500000,70715.50,70799.90,70455.10,70538.90,2245.423
1773248400000,70539.00,70985.00,70523.40,70833.40,3712.278
1773249300000,70833.40,71286.00,70812.30,71207.70,4650.933
1773250200000,71207.60,71280.00,70474.20,70788.50,5511.661
1773251100000,70788.50,70930.00,70598.00,70745.10,2621.836
1773252000000,70745.10,70845.00,70602.70,70713.40,1379.900
1773252900000,70713.40,70866.50,70562.30,70673.30,2003.638
1773253800000,70673.30,70715.40,70353.50,70470.60,2928.420
1773254700000,70470.60,70738.30,70355.00,70582.20,1386.018
1773255600000,70582.10,70594.50,70339.00,70433.40,1161.086
1773256500000,70433.50,70532.50,70333.30,70486.70,712.010
1773257400000,70486.70,70700.00,70431.80,70637.00,955.959
1773258300000,70637.00,70685.90,70517.60,70600.80,672.951
1773259200000,70600.70,70606.10,70388.10,70388.20,847.587
1773260100000,70388.20,70472.00,70349.50,70399.20,477.149
1773261000000,70399.10,70527.30,70396.00,70501.70,404.568
1773261900000,70501.70,70692.80,70413.80,70586.10,1546.314
1773262800000,70586.10,70766.70,70451.80,70502.50,1203.162
1773263700000,70502.50,70558.00,70466.50,70510.00,428.680
1773264600000,70510.10,70643.00,70507.10,70507.10,545.431
1773265500000,70507.00,70747.50,70505.50,70702.30,452.169
1773266400000,70702.40,70931.90,70617.50,70761.80,962.329
1773267300000,70761.80,70761.80,70427.00,70448.70,1083.961
1773268200000,70448.70,70488.00,70240.00,70319.10,2007.485
1773269100000,70319.00,70453.80,70200.20,70329.10,1221.690
1773270000000,70329.20,70466.00,70314.60,70416.60,637.838
1773270900000,70416.50,70416.50,70264.80,70319.40,759.652
1773271800000,70319.40,70380.20,70164.40,70203.60,1066.529
1773272700000,70203.60,70256.80,70078.60,70150.00,1461.331
1773273600000,70150.00,70280.50,70087.10,70221.90,1168.588
1773274500000,70221.80,70314.10,70136.50,70211.90,749.021
1773275400000,70211.80,70300.00,70096.10,70238.70,627.611
1773276300000,70238.70,70250.00,70144.80,70176.90,419.101
1773277200000,70176.90,70188.10,69823.70,69864.20,3262.165
1773278100000,69864.10,69958.30,69823.10,69860.60,1131.968
1773279000000,69860.70,69950.00,69749.80,69924.10,1153.226
1773279900000,69924.20,69958.70,69706.10,69800.80,1514.145
1773280800000,69800.70,69851.50,69713.60,69743.20,1288.390
1773281700000,69743.10,69787.90,69460.80,69560.20,2748.603
1773282600000,69560.20,69585.20,69308.20,69420.70,2398.038
1773283500000,69420.70,69453.20,69180.00,69242.90,2125.584
1773284400000,69243.00,69388.50,69187.60,69326.90,1536.759
1773285300000,69327.00,69477.00,69311.80,69375.00,1486.452
1773286200000,69375.00,69595.90,69350.00,69517.10,1879.211
1773287100000,69517.10,69521.00,69231.40,69402.60,1188.720
1773288000000,69402.60,69640.30,69402.60,69545.90,1410.500
1773288900000,69545.80,69572.60,69410.80,69445.70,692.421
1773289800000,69445.60,69445.70,69250.10,69346.60,958.826
1773290700000,69346.60,69376.80,69266.00,69330.10,787.920
1773291600000,69330.10,69438.00,69282.50,69312.90,851.603
1773292500000,69312.80,69365.30,69150.00,69217.70,1902.181
1773293400000,69217.60,69514.60,69217.60,69471.20,1362.681
1773294300000,69471.30,69482.10,69358.90,69429.90,637.436
1773295200000,69430.00,69450.10,69320.00,69420.10,766.788
1773296100000,69420.10,69526.60,69369.70,69500.10,1022.662
1773297000000,69500.10,69517.10,69354.20,69448.40,571.690
1773297900000,69448.30,69480.00,69386.80,69461.50,548.354
1773298800000,69461.40,69499.70,69370.70,69457.30,742.435
1773299700000,69457.30,69639.70,69448.80,69566.80,1214.338
1773300600000,69566.70,69739.30,69561.20,69642.90,2570.832
1773301500000,69643.00,69818.80,69640.10,69782.60,1581.163
1773302400000,69782.70,69887.70,69676.00,69730.40,2000.097
1773303300000,69730.40,70079.10,69704.20,69765.90,3707.501
1773304200000,69766.00,69862.10,69667.30,69788.40,1543.514
1773305100000,69788.30,69878.30,69734.30,69865.10,1060.023
1773306000000,69865.10,69884.60,69651.40,69735.60,866.476
1773306900000,69735.60,69735.60,69540.90,69650.20,1677.387
1773307800000,69650.20,70307.20,69650.20,70239.30,2962.461
1773308700000,70239.30,70377.70,69803.20,69914.90,4168.263
1773309600000,69915.00,70039.60,69815.40,69933.20,1883.034
1773310500000,69933.20,70183.40,69915.70,70110.00,1418.434
1773311400000,70109.90,70420.00,70097.30,70340.80,2724.366
1773312300000,70340.90,70477.00,70214.40,70372.30,2331.185
1773313200000,70372.40,70497.50,70321.70,70371.60,1656.969
1773314100000,70371.60,70600.00,70330.80,70508.50,2036.492
1773315000000,70508.50,70724.30,70436.00,70641.30,2359.979
1773315900000,70641.40,70756.50,70358.60,70388.50,2644.514
1773316800000,70388.60,70438.80,70244.70,70339.00,2341.392
1773317700000,70339.00,70444.00,70292.60,70381.60,1360.948
1773318600000,70381.60,70441.60,70246.20,70424.10,1314.099
1773319500000,70424.10,70584.20,70300.00,70348.60,1558.151
1773320400000,70348.60,70490.00,70305.00,70374.80,921.530
1773321300000,70374.80,70393.00,69959.90,70074.60,3917.936
1773322200000,70074.60,70419.70,69901.40,70042.30,4350.000
1773323100000,70042.20,70115.90,69614.80,69930.50,6460.932
1773324000000,69930.40,70375.90,69918.10,70336.50,4535.189
1773324900000,70336.50,70625.00,69868.90,69906.80,5205.846
1773325800000,69906.80,69961.80,69333.00,69548.40,7180.028
1773326700000,69548.40,69740.90,69303.80,69549.40,4522.910
1773327600000,69549.30,69734.00,69430.00,69707.60,2618.601
1773328500000,69707.70,70388.00,69659.00,70249.90,5598.818
1773329400000,70249.90,70532.00,70092.50,70333.50,4758.792
1773330300000,70333.40,70460.00,70182.40,70282.90,3717.108
1773331200000,70282.80,70458.00,69856.40,70080.50,4108.034
1773332100000,70080.50,70530.00,70002.90,70021.00,4649.453
1773333000000,70021.10,70428.50,69988.40,70330.00,2632.907
1773333900000,70330.00,70475.80,70189.90,70328.30,2180.828
1773334800000,70328.30,70499.90,70300.00,70384.00,1771.560
1773335700000,70384.10,70466.00,70151.40,70256.50,1960.392
1773336600000,70256.50,70402.80,70225.90,70328.40,1076.501
1773337500000,70328.40,70383.60,70017.40,70167.30,1917.351
1773338400000,70167.30,70256.50,70027.30,70159.90,1324.215
1773339300000,70160.00,70229.70,69832.40,69983.10,2108.092
1773340200000,69983.00,70063.80,69833.30,69884.20,1216.342
1773341100000,69884.20,69909.60,69754.80,69781.00,1405.409
1773342000000,69781.10,69923.90,69725.00,69891.70,1250.069
1773342900000,69891.60,70188.00,69891.60,70168.20,1741.291
1773343800000,70168.30,70308.00,70160.00,70265.70,1348.224
1773344700000,70265.60,70511.20,70218.60,70393.70,2348.277
1773345600000,70393.70,70508.80,70308.20,70355.50,1190.882
1773346500000,70355.60,70381.30,70213.50,70266.00,907.663
1773347400000,70266.10,70266.10,70091.50,70094.10,887.205
1773348300000,70094.10,70209.90,70063.70,70127.00,600.571
1773349200000,70127.10,70433.40,70127.10,70354.50,847.454
1773350100000,70354.50,70375.70,70222.50,70252.80,379.056
1773351000000,70252.80,70260.00,70165.50,70247.60,428.552
1773351900000,70247.60,70350.90,70194.60,70244.50,490.919
1773352800000,70244.40,70281.50,70130.10,70171.90,699.916
1773353700000,70172.00,70254.40,70066.10,70149.90,770.124
1773354600000,70150.00,70200.50,70000.00,70030.30,543.826
1773355500000,70030.40,70157.40,69974.70,70141.10,665.127
1773356400000,70141.10,70450.00,70122.70,70426.30,1925.598
1773357300000,70426.20,70727.90,70426.20,70501.50,3447.811
1773358200000,70501.50,70630.00,70427.50,70591.30,1079.558
1773359100000,70591.30,70623.00,70437.40,70480.10,884.999
1773360000000,70480.10,71089.00,70342.70,71085.10,6117.855
1773360900000,71085.00,71726.00,71065.10,71449.10,11769.638
1773361800000,71449.00,71979.20,71444.80,71476.40,7177.312
1773362700000,71476.40,71524.10,71200.00,71443.30,3206.644
1773363600000,71443.40,71664.90,71429.40,71559.10,2354.688
1773364500000,71559.20,71738.60,71429.10,71492.10,1940.435
1773365400000,71492.10,71698.70,71240.00,71574.60,2879.887
1773366300000,71574.60,71677.40,71520.50,71629.90,1001.866
1773367200000,71630.00,71665.20,71467.80,71518.50,1057.914
1773368100000,71518.50,71582.50,71376.80,71426.20,1113.237
1773369000000,71426.20,71458.00,71112.00,71140.50,2821.658
1773369900000,71140.60,71245.10,71006.50,71114.60,1731.071
1773370800000,71114.60,71239.90,71062.00,71139.80,964.143
1773371700000,71139.70,71260.90,71044.40,71069.10,921.930
1773372600000,71069.10,71164.10,70920.10,71117.80,1460.044
1773373500000,71117.60,71485.60,71101.60,71366.30,2556.273
1773374400000,71366.30,71469.00,71310.00,71331.10,1002.066
1773375300000,71331.10,71333.00,71200.00,71279.70,1235.394
1773376200000,71279.80,71388.00,71229.20,71367.20,780.327
1773377100000,71367.20,71407.00,71269.70,71352.50,504.762
1773378000000,71352.60,71405.60,71201.00,71237.40,1035.959
1773378900000,71237.50,71418.00,71225.80,71378.80,836.328
1773379800000,71378.80,71595.40,71378.40,71563.80,1802.568
1773380700000,71563.80,71616.00,71444.00,71515.40,1811.696
1773381600000,71515.50,71568.50,71420.00,71435.10,771.867
1773382500000,71435.10,71475.90,71170.30,71209.50,1682.629
1773383400000,71209.50,71308.80,71150.00,71230.00,2101.781
1773384300000,71230.00,71354.90,71165.00,71315.90,939.932
1773385200000,71315.90,71490.40,71208.00,71394.90,2205.398
1773386100000,71394.90,71559.50,71371.30,71479.90,891.056
1773387000000,71479.90,71561.70,71348.00,71542.00,2807.769
1773387900000,71542.10,71649.70,71492.20,71585.30,2361.046
1773388800000,71585.20,71618.00,71347.10,71440.40,1794.641
1773389700000,71440.30,71569.60,71400.70,71543.90,1264.170
1773390600000,71543.80,72156.40,71537.70,71890.00,8539.828
1773391500000,71890.00,71917.30,71675.70,71790.00,2088.896
1773392400000,71790.00,71934.90,71701.50,71717.80,2323.963
1773393300000,71717.80,71798.80,71549.90,71778.50,1355.718
1773394200000,71778.50,71899.30,71740.20,71829.10,1511.497
1773395100000,71829.10,72060.00,71802.40,71960.00,2962.885
1773396000000,71959.90,72239.20,71953.00,72220.40,4488.550
1773396900000,72220.30,72467.90,72199.00,72316.40,5079.440
1773397800000,72316.40,72537.10,72286.20,72457.20,3255.376
1773398700000,72457.20,72547.00,72325.00,72421.20,2209.678
1773399600000,72421.10,72491.00,72186.70,72256.70,3404.727
1773400500000,72256.80,72450.20,72253.30,72286.10,1474.656
1773401400000,72286.10,72325.00,72217.50,72271.20,934.422
1773402300000,72271.30,72314.50,72150.00,72189.90,1105.087
1773403200000,72189.80,72406.00,72166.10,72375.60,1543.780
1773404100000,72375.60,72463.00,72279.30,72370.90,1342.883
1773405000000,72370.90,72599.90,72283.90,72306.30,3000.775
1773405900000,72306.30,72882.80,72300.00,72735.30,5815.996
1773406800000,72735.30,72888.80,72635.80,72756.50,2735.697
1773407700000,72756.50,73269.10,72671.20,72993.30,8112.637
1773408600000,72993.40,73299.00,72706.90,73243.70,7299.296
1773409500000,73243.70,73568.00,73206.50,73344.80,7467.716
1773410400000,73344.70,73566.90,73238.00,73468.40,5279.012
1773411300000,73468.50,73866.00,73304.50,73685.10,7116.788
1773412200000,73685.00,73870.00,72874.30,72899.90,9906.793
1773413100000,72899.90,72952.90,72328.40,72353.40,11453.148
1773414000000,72353.30,72662.20,72151.30,72612.10,6763.609
1773414900000,72612.10,72828.20,72430.00,72441.90,4452.524
1773415800000,72441.80,72572.40,71850.00,71954.50,6137.955
1773416700000,71954.40,72230.00,71700.00,71800.00,7085.995
1773417600000,71800.10,71914.30,71535.20,71700.10,8218.114
1773418500000,71700.10,71735.70,71130.60,71359.80,9726.521
1773419400000,71359.80,71855.10,71348.50,71798.10,7178.277
1773420300000,71798.00,72090.20,71723.60,71846.00,5089.416
1773421200000,71846.00,72112.60,71829.20,72074.60,2938.396
1773422100000,72074.70,72215.10,71549.80,71623.00,4847.799
1773423000000,71622.90,71658.40,71011.60,71166.60,5750.029
1773423900000,71166.60,71244.20,70862.30,70999.50,7035.916
1773424800000,70999.50,71241.90,70893.10,71180.00,4294.472
1773425700000,71180.10,71232.30,70811.00,71163.10,3492.142
1773426600000,71163.10,71318.80,71144.40,71194.00,1956.111
1773427500000,71194.10,71203.70,70971.00,71020.10,1517.629
1773428400000,71020.00,71246.70,70963.00,71187.20,1512.662
1773429300000,71187.20,71273.10,70980.00,71049.60,1125.660
1773430200000,71049.70,71174.60,71001.00,71108.60,1181.565
1773431100000,71108.50,71238.00,71057.00,71148.00,1924.862
1773432000000,71148.10,71330.90,71111.10,71313.00,886.123
1773432900000,71312.90,71447.20,71200.00,71269.20,1861.189
1773433800000,71269.20,71321.90,71234.50,71278.70,720.985
1773434700000,71278.70,71426.50,71227.20,71307.40,877.564
1773435600000,71307.50,71452.10,71307.50,71367.60,747.590
1773436500000,71367.70,71380.90,71091.70,71124.00,937.080
1773437400000,71123.90,71280.80,71021.20,71082.30,1438.769
1773438300000,71082.30,71211.60,71060.40,71063.10,401.475
1773439200000,71063.10,71150.00,70638.00,70810.70,4179.780
1773440100000,70810.80,70811.00,70568.00,70640.70,1766.429
1773441000000,70640.70,70747.00,70510.80,70682.40,2090.505
1773441900000,70682.40,70785.80,70636.30,70785.80,824.029
1773442800000,70785.70,70795.90,70658.90,70777.00,1313.033
1773443700000,70777.00,70982.90,70760.50,70859.60,1428.554
1773444600000,70859.70,70930.70,70819.50,70906.40,1036.209
1773445500000,70906.30,70959.30,70866.60,70895.50,779.925
1773446400000,70895.50,70895.50,70708.90,70859.20,1094.618
1773447300000,70859.30,70920.00,70750.00,70872.80,818.729
1773448200000,70872.80,70890.70,70520.90,70532.90,2390.827
1773449100000,70532.90,70679.00,70520.50,70600.00,1375.177
1773450000000,70600.00,70737.80,70600.00,70656.70,728.117
1773450900000,70656.70,70771.80,70656.60,70750.60,419.359
1773451800000,70750.60,70801.80,70436.20,70780.00,3113.119
1773452700000,70780.00,70872.50,70773.70,70790.30,749.147
1773453600000,70790.30,70870.00,70747.30,70816.00,659.285
1773454500000,70816.00,70847.60,70741.90,70767.20,625.488
1773455400000,70767.20,70802.80,70690.10,70731.50,417.054
1773456300000,70731.40,70837.30,70693.00,70749.20,652.797
1773457200000,70749.20,70971.30,70749.20,70958.70,1478.773
1773458100000,70958.80,71099.00,70916.80,71000.40,1674.886
1773459000000,71000.50,71141.70,71000.40,71106.20,1216.087
1773459900000,71106.10,71111.10,71005.10,71034.30,497.835
1773460800000,71034.30,71177.00,71020.00,71150.10,854.138
1773461700000,71150.10,71168.00,71052.40,71151.80,732.639
1773462600000,71151.90,71272.30,71080.10,71236.60,1304.528
1773463500000,71236.60,71269.30,70977.00,70996.30,1125.476
1773464400000,70996.30,71096.40,70935.40,71070.10,814.441
1773465300000,71070.10,71119.00,71013.50,71076.30,561.937
1773466200000,71076.20,71082.90,70871.10,70962.10,868.475
1773467100000,70962.10,71004.80,70935.20,70980.70,500.825
1773468000000,70980.70,70980.70,70858.60,70883.10,818.655
1773468900000,70883.10,70883.20,70643.10,70669.90,2111.040
1773469800000,70669.80,70709.20,70256.00,70420.60,4062.306
1773470700000,70420.70,70655.00,70383.20,70591.90,2809.248
1773471600000,70591.90,70686.40,70556.30,70667.70,963.441
1773472500000,70667.70,70668.20,70507.50,70649.60,668.021
1773473400000,70649.60,70706.00,70444.00,70509.20,1103.164
1773474300000,70509.30,70593.90,70444.00,70565.60,1471.405
1773475200000,70565.60,70672.00,70524.70,70661.90,666.937
1773476100000,70661.80,70672.90,70550.00,70636.90,489.985
1773477000000,70636.90,70652.40,70516.10,70519.40,486.234
1773477900000,70519.50,70561.30,70495.00,70550.60,645.913
1773478800000,70550.60,70681.00,70522.20,70665.10,614.470
1773479700000,70665.00,70707.00,70588.00,70649.60,928.549
1773480600000,70649.60,70649.60,70494.40,70582.50,933.535
1773481500000,70582.40,70583.60,70360.00,70474.70,1536.226
1773482400000,70474.70,70530.00,70438.30,70510.10,720.943
1773483300000,70510.00,70510.10,70384.40,70431.90,690.924
1773484200000,70432.00,70518.60,70350.00,70479.80,1093.396
1773485100000,70479.70,70550.70,70479.70,70531.80,484.864
1773486000000,70531.80,70666.40,70521.50,70630.00,864.255
1773486900000,70630.10,70684.70,70614.50,70638.90,564.172
1773487800000,70638.90,70699.40,70590.00,70666.90,449.129
1773488700000,70667.00,70745.10,70657.90,70705.00,634.586
1773489600000,70705.00,70800.00,70655.70,70714.00,1067.767
1773490500000,70714.00,70729.90,70665.00,70677.80,448.255
1773491400000,70677.80,70707.10,70568.00,70601.50,625.513
1773492300000,70601.50,70750.00,70601.50,70733.40,835.949
1773493200000,70733.50,70750.20,70661.00,70720.90,784.781
1773494100000,70720.70,70900.00,70718.70,70870.40,1413.597
1773495000000,70870.40,70878.10,70818.00,70828.70,561.504
1773495900000,70828.70,70899.00,70750.00,70813.40,736.500
1773496800000,70813.30,70914.60,70680.10,70702.60,1223.984
1773497700000,70702.50,70784.90,70651.00,70784.90,430.680
1773498600000,70784.90,70803.30,70537.40,70569.80,901.684
1773499500000,70569.90,70634.50,70532.30,70566.80,653.293
1773500400000,70566.80,70692.50,70525.80,70616.70,695.453
1773501300000,70616.70,70695.70,70583.40,70630.10,630.934
1773502200000,70630.10,70630.10,70444.10,70503.20,1186.564
1773503100000,70503.20,70577.70,70482.60,70554.60,529.133
1773504000000,70554.70,70616.90,70455.60,70545.40,1146.455
1773504900000,70545.40,70625.00,70531.20,70623.20,368.459
1773505800000,70623.20,70663.30,70587.00,70613.70,362.502
1773506700000,70613.60,70674.50,70560.00,70636.70,372.197
1773507600000,70636.70,70657.20,70600.00,70657.10,346.383
1773508500000,70657.20,70707.90,70635.30,70700.00,345.267
1773509400000,70699.90,70700.00,70600.00,70627.90,308.668
1773510300000,70627.90,70631.30,70545.90,70586.10,292.125
1773511200000,70586.20,70586.20,70515.20,70544.10,323.840
1773512100000,70544.10,70595.00,70520.10,70582.60,208.251
1773513000000,70582.60,70640.10,70582.60,70614.90,237.467
1773513900000,70614.80,70662.90,70602.40,70623.50,297.609
1773514800000,70623.50,70661.40,70552.60,70655.10,403.873
1773515700000,70655.00,70680.00,70623.40,70638.90,252.114
1773516600000,70638.80,70690.20,70599.90,70690.20,216.389
1773517500000,70690.20,70705.70,70653.90,70664.10,229.246
1773518400000,70664.10,70672.90,70607.70,70651.30,192.158
1773519300000,70651.30,70735.00,70651.30,70696.40,393.649
1773520200000,70696.40,70835.00,70694.30,70806.90,545.573
1773521100000,70806.90,70822.30,70751.30,70765.30,527.088
1773522000000,70765.30,70765.30,70611.90,70627.20,568.191
1773522900000,70627.20,70683.80,70627.20,70656.10,180.126
1773523800000,70656.10,70727.40,70643.80,70704.90,297.216
1773524700000,70704.90,70784.60,70672.30,70769.60,358.682
1773525600000,70769.50,70772.70,70669.90,70670.00,341.998
1773526500000,70670.00,70736.70,70670.00,70700.00,232.280
1773527400000,70700.00,70771.90,70695.90,70717.00,229.189
1773528300000,70716.90,70717.00,70661.90,70678.50,220.349
1773529200000,70678.50,71071.90,70678.50,70965.40,2499.610
1773530100000,70965.40,71026.70,70865.30,70991.80,774.478
1773531000000,70991.80,71177.70,70987.00,71139.50,1702.445
1773531900000,71139.60,71221.90,71053.80,71174.40,1298.391
1773532800000,71174.40,71174.40,70981.20,71049.90,1038.921
1773533700000,71049.90,71186.80,70958.80,71030.50,823.513
1773534600000,71030.50,71080.10,70931.60,71035.50,516.073
1773535500000,71035.50,71039.50,70912.80,70950.40,413.696
1773536400000,70950.50,70999.00,70841.00,70911.90,815.726
1773537300000,70911.80,70972.60,70867.70,70899.90,361.212
1773538200000,70900.00,70916.00,70815.70,70896.50,477.872
1773539100000,70896.40,71000.00,70855.00,70960.80,512.866
1773540000000,70960.80,71359.40,70960.80,71267.90,2448.264
1773540900000,71267.90,71303.00,71153.90,71232.30,916.813
1773541800000,71232.30,71385.00,71119.10,71375.20,1037.206
1773542700000,71375.10,71599.90,71320.50,71404.40,3702.196
1773543600000,71404.30,71489.60,71369.20,71405.00,873.668
1773544500000,71405.00,71420.20,71271.70,71291.90,1033.144
1773545400000,71291.90,71400.00,71166.30,71288.70,1458.605
